Date,huc12,mean,25th,50th,75th
2023-08-01,170402080211,91.01508272420494,70.99999999999999,93.34671312683673,111.99999999999999
2023-08-01,170402080506,69.28250697494217,48.000000000000014,69.2731909933821,89.99999999999999
2023-08-01,170402080602,77.88320868022853,53.00000000000001,79.18208514268221,103.00000000000001
2023-08-01,170402080603,91.2538816722065,65.0,100.50724891153158,123.0
2023-08-01,170402080605,55.18657279166885,24.238795181071257,51.0,81.13994894657877
2023-08-01,170402080607,93.9869504822262,59.088233391252906,99.0,134.15848908447424
2023-08-01,170402080606,100.46681019915064,76.0,102.00000000000001,127.00000000000006
2023-08-01,170402080507,61.85907910135991,36.999999999999986,58.00000000000003,84.99999999999997
2023-08-01,170402080101,87.0424265270256,72.99999999999999,89.99999999999999,101.99999999999999
2023-08-01,170402080103,124.67420996800143,115.99999999999999,130.99999999999994,139.99999999999997
2023-08-01,170402080206,120.3265799964062,109.52292641869583,123.00000000000001,136.0
2023-08-01,170402080501,96.95279395823258,79.99999999999997,101.0,117.99999999999999
2023-08-01,170402080502,99.29869406508702,80.0,105.99999999999999,124.00000000000003
2023-08-01,170402080503,64.65940164618104,37.0,67.0,93.0
2023-08-01,170402080504,106.99423665441631,90.26763710910053,114.4318112141663,129.407246536797
2023-08-01,170402080505,59.87695075229267,23.25663889897857,58.000000000000014,92.99999999999997
2023-08-01,170402080601,93.41519072488396,76.00000000000003,95.0,115.20609937585938
2023-08-01,170402080604,40.06321680026131,9.000000000000002,27.999999999999986,66.0
2023-08-01,170402080305,89.06417806217867,72.50112314879236,90.49617903394198,107.0
2023-08-01,170402080306,81.92423290401452,55.999999999999986,86.0,109.99999999999999
2023-08-01,170402080201,81.23173256825811,62.99999999999999,84.00000000000004,102.99999999999999
2023-08-01,170402080203,109.50387981839891,93.99999999999999,112.00000000000003,127.00000000000003
2023-08-01,170402080202,72.70037075494349,48.00000000000001,73.49801150049711,98.49139360285857
2023-08-01,170402080204,98.4941563527539,78.00000000000001,107.00000000000003,125.42712230842994
2023-08-01,170402080208,129.10905122904762,120.00000000000001,132.00000000000003,141.00000000000003
2023-08-01,170402080209,129.93534017001636,122.0,134.0103197007811,143.00000000000009
2023-08-01,170402080207,110.60502863922021,97.0,114.00000000000001,127.0
2023-08-01,170402080210,101.94294033349912,86.00000000000001,105.72345278462176,120.00000000000001
2023-08-01,170402080301,113.93608251044401,102.00000000000001,122.0,134.00000000000003
2023-08-01,170402080303,101.49916090184482,80.4955941076594,109.0,127.00000000000004
2023-08-01,170402080302,81.59488008803592,56.4579458600984,83.00000000000001,106.0
2023-08-01,170402080304,83.77249250592075,60.49249634698457,83.49045395939301,108.98534132065431
2023-08-01,170402080307,90.82263194740405,66.04087432403904,93.0,118.0
2023-08-01,170402080308,68.99721035207128,39.000000000000014,63.00000000000001,98.1340560245587
2023-08-01,170402080401,83.32808607166925,56.0,84.00000000000001,112.0
2023-08-01,170402080403,73.70159916280683,49.0,72.00000000000001,97.0
2023-08-01,170402080205,82.50962375274159,50.0,84.99999999999997,114.0
2023-08-01,170402080402,90.66281907868493,66.00000000000001,93.99999999999999,118.00000000000001
2023-08-01,170402080404,72.76552779329994,48.99999999999999,69.99999999999999,96.99999999999997
2023-09-01,170402080608,71.14040163173433,54.000000000000014,70.47895205050757,91.00000000000001
2023-09-01,170402080102,56.64768531724042,50.19647925095281,59.460184415167554,65.13450290430752
2023-09-01,170402080104,56.260210759741,42.09885817645274,58.11660526145692,73.0
2023-09-01,170402080106,56.713665959916575,46.00000000000001,56.99999999999999,68.00000000000001
2023-09-01,170402080107,47.76664733447423,36.0,47.0,59.00000000000003
2023-09-01,170402080105,54.867761216657684,46.00000000000001,56.00000000000002,65.00000000000001
2023-09-01,170402080108,48.64480097900561,35.0,48.428098853387624,61.99999999999999
2023-09-01,170402080211,49.80474703943085,39.00000000000001,51.99999999999999,63.00000000000001
2023-09-01,170402080506,44.62152210055716,37.0,45.00000000000001,53.37015429130313
2023-09-01,170402080602,58.46912828647802,53.7273311365469,61.41728806228002,66.38642610216479
2023-09-01,170402080603,60.95829838282911,51.99999999999998,62.99999999999996,72.00000000000001
2023-09-01,170402080605,38.788117626563974,27.423577877399346,41.25556582634471,51.235842527237104
2023-09-01,170402080607,56.70382034325575,41.0,54.99999999999999,73.99999999999999
2023-09-01,170402080606,48.89777314365572,34.0,49.49193359104366,64.0
2023-09-01,170402080507,48.25586512087198,38.0,48.000000000000014,58.99999999999998
2023-09-01,170402080101,59.28540801847532,54.253201586755296,60.000000000000014,65.17189629739087
2023-09-01,170402080103,67.91048742785689,59.0,71.0,80.0
2023-09-01,170402080206,62.30000053461742,50.99999999999999,65.02248534411083,77.0
2023-09-01,170402080501,54.9467955900941,46.00000000000001,57.99999999999999,67.0
2023-09-01,170402080502,55.42739014121207,44.0,58.999999999999986,68.99999999999997
2023-09-01,170402080503,36.898222483805725,21.999999999999996,39.00000000000003,53.000000000000014
2023-09-01,170402080504,52.818822723618766,39.0,55.26965181693782,69.66158487633824
2023-09-01,170402080505,35.82698445739796,23.43301004251753,35.433373655913975,47.99999999999999
2023-09-01,170402080601,60.33708037602242,52.99999999999999,60.487877315189806,68.42036316672723
2023-09-01,170402080604,33.353983215408775,18.0,33.0,47.000000000000014
2023-09-01,170402080305,49.7864972535801,39.0,49.49826494499827,61.48850158176707
2023-09-01,170402080306,47.82863454137611,36.00000000000001,48.999999999999986,60.0
2023-09-01,170402080201,41.83931079919248,33.00000000000001,40.99999999999999,51.00000000000003
2023-09-01,170402080203,55.3078791187235,45.99999999999999,57.000000000000014,66.0
2023-09-01,170402080202,38.34736932686577,28.511984308986303,38.492502371747385,48.49515401148973
2023-09-01,170402080204,47.70222468375613,34.372828940013854,47.406001247685225,59.38072787677439
2023-09-01,170402080208,62.262391844567716,52.0,65.0,73.00000000000001
2023-09-01,170402080209,68.8496890056658,60.512577225707076,71.50173082131225,80.0
2023-09-01,170402080207,52.53560634704126,40.473571307380325,54.41528620977348,66.0
2023-09-01,170402080210,50.25682090795157,38.00000000000001,52.0,63.00000000000002
2023-09-01,170402080301,57.46249684015856,44.84114899147827,60.00000000000003,73.4743547024203
2023-09-01,170402080303,55.08902265061865,46.000000000000014,57.000000000000014,66.43787073677787
2023-09-01,170402080302,51.75669536907332,43.000000000000014,52.0,60.317252426415926
2023-09-01,170402080304,46.522045004119896,34.00000000000001,45.000000000000014,59.021846376021266
2023-09-01,170402080307,52.85537371296343,41.41259562236887,52.0,64.35528007904239
2023-09-01,170402080308,38.230943222601375,25.499514496583856,36.00000000000002,49.8810090530551
2023-09-01,170402080401,46.20616337996916,34.0,45.99999999999998,57.999999999999986
2023-09-01,170402080403,43.320201726036444,34.0,43.0,52.999999999999986
2023-09-01,170402080205,48.21876249716589,35.000000000000014,45.99999999999999,59.049984093482436
2023-09-01,170402080402,52.85736498678426,41.000000000000014,53.00000000000001,66.0
2023-09-01,170402080404,39.50256921616458,27.0,39.0,50.68661047879154
2023-10-01,170402080608,31.68712362069611,23.999999999999982,33.00000000000001,40.99999999999999
2023-10-01,170402080102,18.595862740144298,12.392179931431937,20.35988092995576,25.455064515243166
2023-10-01,170402080104,18.515316082836705,7.0,17.999999999999996,29.098609378507376
2023-10-01,170402080106,17.105392726893186,8.999999999999998,18.00000000000001,25.48119226589222
2023-10-01,170402080107,16.290445549734308,7.0,16.999999999999996,23.999999999999993
2023-10-01,170402080105,20.36677851449076,12.45073250086971,21.43739037692069,27.418735715282796
2023-10-01,170402080108,19.226316864318083,11.459861318061114,20.000000000000014,27.00000000000001
2023-10-01,170402080211,19.337354312377627,7.000000000000001,21.375141908060378,30.0
2023-10-01,170402080506,19.87881808217212,14.0,21.00000000000001,26.000000000000007
2023-10-01,170402080602,22.05127122081615,17.000000000000004,25.230246641135366,28.999999999999996
2023-10-01,170402080603,24.095191763838894,18.52017246475423,26.49808821304923,32.46013390859489
2023-10-01,170402080605,19.8390100249965,10.288671576029625,21.39240054473928,29.000000000000007
2023-10-01,170402080607,21.258623035602767,10.999999999999993,20.000000000000007,32.0
2023-10-01,170402080606,24.37636999196884,16.0,26.0,33.56257799082348
2023-10-01,170402080507,22.17646983065327,14.999999999999995,22.99999999999999,28.999999999999996
2023-10-01,170402080101,22.688073680394428,18.458915059382683,24.0,27.73813717264744
2023-10-01,170402080103,23.720699951731707,12.999999999999996,25.0,34.0
2023-10-01,170402080206,19.940000187649375,5.999999999999999,19.99999999999999,31.0
2023-10-01,170402080501,19.601533458751558,11.0,20.999999999999996,28.000000000000004
2023-10-01,170402080502,21.250392601265848,9.000000000000002,22.999999999999996,32.0
2023-10-01,170402080503,14.7663570648981,4.0,13.999999999999998,23.99999999999999
2023-10-01,170402080504,21.23335922651092,8.213124786118325,23.000000000000004,33.368084151790896
2023-10-01,170402080505,17.310226093070362,8.0,19.000000000000004,25.000000000000014
2023-10-01,170402080601,20.29055524781408,15.000000000000004,22.000000000000007,25.999999999999996
2023-10-01,170402080604,12.43727799562277,3.0,12.000000000000002,21.000000000000025
2023-10-01,170402080305,16.203151280909037,7.000000000000003,16.0,24.000000000000007
2023-10-01,170402080306,13.244207223000437,5.000000000000001,13.000000000000004,20.0
2023-10-01,170402080201,9.803810155319056,5.000000000000001,8.0,14.000000000000004
2023-10-01,170402080203,18.89223191849209,9.999999999999998,19.999999999999993,26.999999999999996
2023-10-01,170402080202,15.031687796124137,7.0,15.000000000000005,22.48938502159725
2023-10-01,170402080204,19.36702406383293,13.000000000000004,17.999999999999996,24.999999999999996
2023-10-01,170402080208,20.42012108133478,9.999999999999998,22.0,30.000000000000004
2023-10-01,170402080209,23.820060182955654,14.999999999999998,26.000000000000007,33.00000000000001
2023-10-01,170402080207,18.52811195372508,5.318073438656483,19.045869369852834,29.05079821818886
2023-10-01,170402080210,16.277894226089824,5.000000000000001,15.0,26.685991725949297
2023-10-01,170402080301,15.134498099383661,2.999999999999999,13.0,26.000000000000007
2023-10-01,170402080303,16.316203437930525,8.0,17.47558274564894,24.0
2023-10-01,170402080302,18.620403635468936,12.095397440823408,19.000000000000004,24.999687103733343
2023-10-01,170402080304,11.96868816244161,2.0,10.000000000000007,19.944181587521257
2023-10-01,170402080307,18.02242428716445,8.999999999999998,18.000000000000004,26.064197530864195
2023-10-01,170402080308,11.695172637625761,4.034402779584025,10.000000000000002,18.000000000000004
2023-10-01,170402080401,17.82105066680938,9.999999999999995,18.515228808485162,25.491705141711247
2023-10-01,170402080403,15.369492173017738,6.999999999999998,15.000000000000002,22.99999999999999
2023-10-01,170402080205,23.245930532925033,16.514842941659726,22.50773709758319,30.462862043717994
2023-10-01,170402080402,19.029515294893606,9.000000000000005,19.00000000000001,27.0
2023-10-01,170402080404,17.887052231854526,7.000000000000003,18.407838453295224,27.35329695574198
2023-11-01,170402080608,10.776366556423103,2.381170182987853,5.5143685001929335,16.492507873409345
2023-11-01,170402080102,4.417944178590869,2.444045934729856,5.3172561697479335,6.54417855582922
2023-11-01,170402080104,4.2617435593378685,1.0,4.0,6.4345953409943375
2023-11-01,170402080106,8.014442846211766,3.0000000000000004,8.0,13.000000000000004
2023-11-01,170402080107,9.411818512607823,4.0,9.999999999999998,14.000000000000009
2023-11-01,170402080105,6.175674039736934,3.0,5.17919951271673,8.999999999999998
2023-11-01,170402080108,8.272335608401534,4.259482777455446,7.000000000000003,10.000000000000004
2023-11-01,170402080211,5.428647860929323,1.0,4.29931827416962,9.000000000000009
2023-11-01,170402080506,1.9303921267808586,1.0,2.107929623735789,2.107929623735789
2023-11-01,170402080602,3.0555394547094075,1.0,2.426277590440096,4.304986954707257
2023-11-01,170402080603,4.142238210463102,1.0,3.000000000000001,7.000000000000001
2023-11-01,170402080605,7.882592787126479,2.0,8.183306773538256,13.0
2023-11-01,170402080607,6.843319790687104,3.0000000000000013,5.427950205960712,10.482956488207872
2023-11-01,170402080606,11.094057843457843,6.000000000000001,11.37095697244519,16.0
2023-11-01,170402080507,3.5847884450019016,1.0,2.0,4.0
2023-11-01,170402080101,9.28950432783487,6.437212196783217,10.42355603500766,13.434098587115358
2023-11-01,170402080103,4.705077137111578,1.0,4.999999999999999,6.999999999999999
2023-11-01,170402080206,3.8040039674832844,0.0,2.000837146332378,5.465748871202166
2023-11-01,170402080501,5.051883048145542,1.0,4.0,8.0
2023-11-01,170402080502,4.673293438207326,1.0,5.000000000000002,8.0
2023-11-01,170402080503,3.172651255590829,0.0,2.0,5.000000000000008
2023-11-01,170402080504,6.570547653923637,0.0,3.0,11.532712708815755
2023-11-01,170402080505,2.175074802944059,1.0,2.0,3.0000000000000004
2023-11-01,170402080601,4.815067287824764,1.0,4.499508900249013,7.000000000000003
2023-11-01,170402080604,1.3629328567891779,0.0,1.0,1.0
2023-11-01,170402080305,3.0713751476224225,0.0,1.0,4.0
2023-11-01,170402080306,2.2808817064861713,0.0,1.0,4.0
2023-11-01,170402080201,9.928327872138665,6.999999999999999,9.999999999999998,14.000000000000004
2023-11-01,170402080203,8.02870735406968,2.0,8.0,13.0
2023-11-01,170402080202,10.13935753915184,6.0,10.539946266562753,14.461020489095526
2023-11-01,170402080204,11.265634920311745,8.483668572209769,11.428011190798955,14.5040355628909
2023-11-01,170402080208,5.276706630731214,1.0,4.0,7.000000000000002
2023-11-01,170402080209,4.6402252376486155,1.0,4.0,7.000000000000001
2023-11-01,170402080207,7.714886307173554,2.1978086875234193,6.372223493182999,13.000000000000004
2023-11-01,170402080210,5.454211266707825,2.0,5.455526481723979,8.333376073255966
2023-11-01,170402080301,4.882645224203248,0.0,4.08636181487802,8.0
2023-11-01,170402080303,5.21100083097049,1.0,4.13248652990666,9.036005559267371
2023-11-01,170402080302,7.698588991952936,4.0,6.9999999999999964,11.000000000000002
2023-11-01,170402080304,4.546524806768293,0.0,3.000000000000002,8.0
2023-11-01,170402080307,6.694546934346182,3.000000000000001,6.488408607334889,10.000000000000002
2023-11-01,170402080308,5.990453324588057,2.0,4.4046038816328466,10.528189906515623
2023-11-01,170402080401,6.853339981912098,3.000000000000001,6.0,10.0
2023-11-01,170402080403,4.180785999599087,2.0,4.0,6.000000000000001
2023-11-01,170402080205,12.084777649386279,6.0,12.000000000000004,19.0
2023-11-01,170402080402,3.55670505614369,1.0,3.000000000000002,4.999999999999996
2023-11-01,170402080404,4.456506496624948,1.0,4.0,7.000000000000002
2023-12-01,170402080608,5.335300220425085,1.0,2.0051252538175883,10.999999999999996
2023-12-01,170402080102,1.5699483551187257,0.0,2.2429759527434037,2.2429759527434037
2023-12-01,170402080104,1.2079499520634427,0.0,1.0,2.2286518495345184
2023-12-01,170402080106,7.375948313302634,1.0,6.0000000000000036,13.000000000000004
2023-12-01,170402080107,7.979168260663368,1.0,6.999999999999997,13.0
2023-12-01,170402080105,4.182712743148999,1.0,2.1015578613155834,2.9999999999999996
2023-12-01,170402080108,4.034007023720731,1.0,2.0,2.0
2023-12-01,170402080211,3.994525346802013,0.0,1.0,5.999999999999999
2023-12-01,170402080506,1.9533614708267855,0.0,0.0,3.0
2023-12-01,170402080602,2.2636603197156466,0.0,1.0,4.0
2023-12-01,170402080603,1.7089013818456507,0.0,1.0,2.4496479465426604
2023-12-01,170402080605,1.836856532829492,1.0,1.0,1.0
2023-12-01,170402080607,3.82381545673012,1.0,1.0,7.000000000000001
2023-12-01,170402080606,2.698239963652796,1.0,1.0,3.0000000000000013
2023-12-01,170402080507,2.641157791623586,0.0,1.0,3.0
2023-12-01,170402080101,2.501874979459448,2.600759371781858,2.600759371781858,3.0000000000000013
2023-12-01,170402080103,1.3795156564380324,0.0,1.0,2.0
2023-12-01,170402080206,2.0150595925863812,0.0,0.0,1.0
2023-12-01,170402080501,2.116919250360727,0.0,1.0,2.0
2023-12-01,170402080502,1.8839670696158235,0.0,1.0,2.0
2023-12-01,170402080503,1.5375008720003327,0.0,0.0,2.0
2023-12-01,170402080504,0.8372437956347231,0.0,0.0,1.0
2023-12-01,170402080505,1.023077181879646,0.0,0.0,1.0
2023-12-01,170402080601,1.643785071705072,0.0,1.0,2.0
2023-12-01,170402080604,1.3785583991463763,0.0,1.0,1.0
2023-12-01,170402080305,0.5455824464067727,0.0,0.0,0.0
2023-12-01,170402080306,1.7582465417750501,0.0,0.0,0.0
2023-12-01,170402080201,7.973861451737186,2.0,8.0,13.000000000000007
2023-12-01,170402080203,7.497959227471091,0.0,8.0,14.000000000000002
2023-12-01,170402080202,7.785085939682715,3.0000000000000013,8.0,12.00000000000001
2023-12-01,170402080204,9.840434380401204,6.999999999999999,10.229500477253568,13.56059239416956
2023-12-01,170402080208,3.7017896078470227,0.0,0.0,2.0
2023-12-01,170402080209,2.784650451366683,0.0,0.0,1.0
2023-12-01,170402080207,6.977859338054541,0.0,2.0,14.0
2023-12-01,170402080210,6.767740290264205,0.0,2.0,13.40286086322552
2023-12-01,170402080301,6.512705189058444,0.0,1.0,13.130518081279819
2023-12-01,170402080303,3.5005728518929757,0.0,0.0,6.999999999999998
2023-12-01,170402080302,4.427124033402124,0.0,4.0,7.000000000000002
2023-12-01,170402080304,3.4905082105809777,0.0,0.0,6.144141204275828
2023-12-01,170402080307,6.649223597271628,0.0,6.635421324157874,12.0
2023-12-01,170402080308,5.113065214850902,0.0,1.0,10.47192185813681
2023-12-01,170402080401,6.613774841090673,0.0,1.0,13.0
2023-12-01,170402080403,4.827526800857042,0.0,0.0,9.000000000000002
2023-12-01,170402080205,9.108799326013857,1.0,8.53228935901225,18.000000000000007
2023-12-01,170402080402,1.4602596229223823,0.0,0.0,0.0
2023-12-01,170402080404,2.332235998905735,0.0,0.0,1.0
