Date,huc12,mean,25th,50th,75th
2010-02-01,170402080207,7.749140404605647,4.0,6.0,8.0
2010-02-01,170402080210,18.155730421863144,9.0,19.0,27.0
2010-02-01,170402080301,9.722508466049872,6.0,8.0,12.0
2010-02-01,170402080303,16.47159284109085,9.0,19.0,21.471977680277966
2010-02-01,170402080302,15.24423546044407,11.444730186173096,15.0,19.0
2010-02-01,170402080304,16.59828471258886,10.999999999999998,16.999999999999993,21.000000000000007
2010-02-01,170402080307,18.20818354894121,14.000000000000005,19.000000000000004,22.000000000000007
2010-02-01,170402080308,15.779994214994455,11.000000000000004,15.000000000000004,18.4695811069353
2010-02-01,170402080401,16.88477786358958,9.99999999999999,18.000000000000018,22.0
2010-02-01,170402080403,15.807816027842659,7.000000000000001,16.0,24.000000000000004
2010-02-01,170402080205,16.884257811908075,9.000000000000004,20.000000000000014,22.000000000000004
2010-02-01,170402080402,10.443768495914213,6.000000000000002,8.0,11.0
2010-02-01,170402080404,16.64168976904787,8.262586129405129,18.000000000000004,22.999999999999996
2010-03-01,170402080608,62.817770009122825,51.505037164306465,63.00000000000002,74.99926053412634
2010-03-01,170402080102,34.959970927033694,26.181399112375257,32.32258016853355,43.47961070070622
2010-03-01,170402080104,34.362205364994054,25.239338565506095,33.0,41.0
2010-03-01,170402080106,40.77695775914572,29.460778370514056,38.0,51.00000000000001
2010-03-01,170402080107,43.85229081173838,30.999999999999993,43.00000000000001,55.99999999999995
2010-03-01,170402080105,38.2762363720677,26.999999999999996,35.00000000000001,47.00000000000001
2010-03-01,170402080108,44.51932749066859,31.000000000000004,45.0,56.474287898056346
2010-03-01,170402080211,52.12853251772723,39.00000000000001,52.000000000000014,64.99999999999999
2010-03-01,170402080506,46.10299915574595,35.809523809523796,45.81359107402459,57.0
2010-03-01,170402080602,48.4303490948621,40.0,48.999999999999986,57.0
2010-03-01,170402080603,46.00811361667832,37.0,47.00000000000001,56.45020079855147
2010-03-01,170402080605,47.20879012888709,38.25347901968582,47.12986174489888,56.0
2010-03-01,170402080607,59.05001317601407,47.00000000000001,58.18159123971283,72.13712070532942
2010-03-01,170402080606,58.35421465320721,46.26043931041055,57.31838336960156,69.360616437019
2010-03-01,170402080507,51.58670139079552,39.00000000000002,49.999999999999986,63.00000000000001
2010-03-01,170402080101,28.876125564423234,23.432883810554188,28.000000000000014,33.00000000000001
2010-03-01,170402080103,34.55483360062443,29.999999999999993,35.00000000000001,39.0
2010-03-01,170402080206,37.20606866337235,30.000000000000004,36.0,43.00000000000001
2010-03-01,170402080501,35.83827266284053,28.000000000000007,34.0,42.000000000000014
2010-03-01,170402080502,48.53075175252521,38.99999999999999,47.999999999999986,57.00000000000001
2010-03-01,170402080503,50.23878843457719,33.99999999999999,47.00000000000001,64.0
2010-03-01,170402080504,50.68689567297078,33.99999999999999,46.27025355596784,66.39486934030431
2010-03-01,170402080505,51.932472578980416,40.0,51.38054540017556,63.0
2010-03-01,170402080601,45.536913064643834,32.0,44.00000000000001,58.0
2010-03-01,170402080604,46.05521206945391,37.000000000000014,45.999999999999986,54.00000000000001
2010-03-01,170402080305,46.13889860881031,32.0,42.00000000000003,56.46689183135454
2010-03-01,170402080306,53.85762713718965,39.00000000000001,52.99999999999999,69.0
2010-03-01,170402080201,31.183862232146872,23.999999999999996,29.000000000000004,36.0
2010-03-01,170402080203,36.813996425960404,27.0,36.0,45.0
2010-03-01,170402080202,45.22450662727869,32.03639273716739,45.48681554543986,57.00000000000001
2010-03-01,170402080204,41.01566319905489,28.251301592213977,40.000000000000014,53.00000000000001
2010-03-01,170402080208,33.01608497930895,24.000000000000007,33.0,41.00000000000001
2010-03-01,170402080209,37.14955152516824,29.0,36.0,44.01800557834619
2010-03-01,170402080207,39.67519299388446,29.43695200366392,39.294764845997584,49.598521867002134
2010-03-01,170402080210,44.67941662715702,32.0,42.69066415748237,55.40150832877029
2010-03-01,170402080301,46.08660494721383,33.39890319071791,44.40534248418786,56.0
2010-03-01,170402080303,48.317978402651676,38.50403442495408,49.99235948515342,58.99487836107553
2010-03-01,170402080302,45.00471516579498,33.0,43.41115986488996,55.01774033390701
2010-03-01,170402080304,50.49093514578112,39.062510574938244,49.04384818906816,60.0
2010-03-01,170402080307,53.1935123831594,42.71630587254046,51.49592740227062,62.361860651740045
2010-03-01,170402080308,48.48679857187346,34.51206739550216,45.000000000000014,59.49312845685439
2010-03-01,170402080401,50.890154816150584,38.49449303186126,50.49985919224801,62.487706360793815
2010-03-01,170402080403,47.74699181294864,30.0,48.0,61.99999999999999
2010-03-01,170402080205,48.19102447940488,39.49853766362973,50.52101729487044,57.00000000000001
2010-03-01,170402080402,42.712303437361626,29.0,41.00000000000001,55.0
2010-03-01,170402080404,50.091614665070274,37.0,50.00000000000001,62.0
2010-04-01,170402080608,89.64165832236186,72.0,89.49828466297217,105.49506271150042
2010-04-01,170402080102,88.3184016073101,75.28050485932988,88.26759912059295,101.26237401180293
2010-04-01,170402080104,93.03935703477224,72.0,93.29687695525482,113.0
2010-04-01,170402080106,80.15624751804198,60.47464138242903,77.00000000000003,96.46367945260808
2010-04-01,170402080107,81.37214612828215,66.00000000000001,79.0,94.00000000000001
2010-04-01,170402080105,86.04136837421217,69.44855246695876,84.4584611132903,103.86556489519094
2010-04-01,170402080108,84.06402508704385,72.51106441671996,81.00000000000001,92.00000000000003
2010-04-01,170402080211,90.21758362209202,74.0,88.0,103.0
2010-04-01,170402080506,59.661468232473396,46.00000000000001,57.000000000000014,71.99999999999999
2010-04-01,170402080602,72.52870544456724,59.43531571674383,70.40842633106591,85.0
2010-04-01,170402080603,74.90673726259014,58.0812815935064,72.0,89.0
2010-04-01,170402080605,68.84693770502072,58.195521981613005,68.27141896526672,80.10575468294326
2010-04-01,170402080607,79.9623719818735,67.00000000000003,78.00000000000001,89.99999999999997
2010-04-01,170402080606,83.55841800979272,73.0,82.42132385230333,92.00000000000001
2010-04-01,170402080507,66.55792055108499,50.000000000000014,64.99999999999999,82.0
2010-04-01,170402080101,82.43118430498139,69.99999999999999,82.43059005121727,93.99999999999999
2010-04-01,170402080103,98.48760755063893,78.0,97.99999999999999,117.0
2010-04-01,170402080206,86.50529412040203,61.00000000000001,81.99999999999999,105.99999999999999
2010-04-01,170402080501,79.52006768103648,56.0,73.00000000000001,100.0
2010-04-01,170402080502,85.4065468875097,68.00000000000001,82.99999999999999,100.0
2010-04-01,170402080503,83.30791085875042,63.000000000000014,82.00000000000001,103.0
2010-04-01,170402080504,77.79649860055262,60.322016007006745,74.0,92.1350388726293
2010-04-01,170402080505,71.84355803160132,55.00000000000001,69.0,88.99999999999999
2010-04-01,170402080601,82.29644199261011,70.00000000000001,82.00000000000001,94.00000000000003
2010-04-01,170402080604,60.05798027359193,46.0,58.0,72.00000000000001
2010-04-01,170402080305,88.17133430215173,70.99999999999999,87.0,103.99999999999997
2010-04-01,170402080306,76.87260072551999,58.000000000000036,73.99999999999999,95.00000000000001
2010-04-01,170402080201,85.46469335957856,69.0,84.0,100.0
2010-04-01,170402080203,102.40552333677745,77.99999999999997,94.0,124.99999999999999
2010-04-01,170402080202,84.67493563425928,69.52262775892328,81.48101353438803,96.0302466810157
2010-04-01,170402080204,87.45505114031502,68.00000000000001,82.39184890115493,99.00000000000001
2010-04-01,170402080208,85.11610231815705,61.0,80.99999999999999,105.99999999999999
2010-04-01,170402080209,91.25407263140043,71.0,87.00000000000001,110.00000000000001
2010-04-01,170402080207,95.90439338566492,70.365245724085,90.44023861309319,119.42076272652815
2010-04-01,170402080210,92.3278861732713,69.240475704533,88.00000000000001,113.0
2010-04-01,170402080301,75.28796729597252,62.47492374349047,73.00000000000001,86.0
2010-04-01,170402080303,64.57708836065115,51.01886101670093,60.999999999999986,74.0
2010-04-01,170402080302,64.62662993198673,51.0,62.000000000000014,74.30191316204355
2010-04-01,170402080304,73.62531242652963,54.99999999999999,71.01549947891789,88.99999999999999
2010-04-01,170402080307,75.62835457675567,60.36609065983992,73.27393155436111,87.33083647320672
2010-04-01,170402080308,72.65093908768422,56.0,66.4586260411017,84.46796253649377
2010-04-01,170402080401,79.62301572064855,66.0,77.00000000000003,91.00000000000001
2010-04-01,170402080403,84.41269850474136,73.00000000000001,82.00000000000001,95.00000000000003
2010-04-01,170402080205,83.3099091811586,67.99999999999997,78.0,90.99999999999999
2010-04-01,170402080402,79.26948322696029,64.0,77.00000000000001,92.99999999999994
2010-04-01,170402080404,82.05718599721988,66.0,79.62434568481133,94.0
2010-05-01,170402080608,91.23871029204277,56.99999999999997,84.0,115.99999999999999
2010-05-01,170402080102,95.78794474415812,88.00000000000003,98.21196143337538,105.99999999999999
2010-05-01,170402080104,81.74242673778109,56.4972253897926,83.00000000000001,106.72162178206067
2010-05-01,170402080106,96.41306656318883,87.48443125040488,96.0,104.9500995073912
2010-05-01,170402080107,91.28594121120157,78.99999999999996,88.99999999999996,102.0
2010-05-01,170402080105,100.62828585225616,87.0,96.99999999999996,109.00000000000004
2010-05-01,170402080108,93.13666383026671,80.00000000000004,94.99999999999999,108.00000000000001
2010-05-01,170402080211,95.04272379169403,82.99999999999999,96.33378576043826,112.0
2010-05-01,170402080506,76.40494383226512,58.0,75.99999999999999,94.42939661365403
2010-05-01,170402080602,82.1827245365712,71.0,80.99999999999999,93.0
2010-05-01,170402080603,90.96691310752688,76.88536432280272,95.49068688488241,110.5068442342687
2010-05-01,170402080605,76.36491776808661,61.09667733455252,75.0,90.0
2010-05-01,170402080607,99.2477699707019,73.02699297587924,94.00000000000001,125.17198876710182
2010-05-01,170402080606,99.44657295173862,77.30049364607592,98.43838899972728,122.36325307763641
2010-05-01,170402080507,70.95196789834131,52.000000000000014,67.0,86.0
2010-05-01,170402080101,90.98662268608061,82.99999999999999,90.45040885834932,99.0
2010-05-01,170402080103,75.28417746516838,40.99999999999999,70.0,109.99999999999997
2010-05-01,170402080206,83.19962180581372,42.0,89.00000000000001,112.47698044288865
2010-05-01,170402080501,101.84578357189484,88.99999999999996,101.00000000000001,113.99999999999997
2010-05-01,170402080502,95.77037089301545,82.0,98.0,113.99999999999999
2010-05-01,170402080503,92.14009531069199,78.00000000000003,93.00000000000004,107.0
2010-05-01,170402080504,97.75512330119506,78.47273558958409,96.2120977303195,115.5037192313185
2010-05-01,170402080505,72.53422087473768,55.0,71.12762166156445,90.17653789054215
2010-05-01,170402080601,82.12032011729602,70.99999999999999,85.0,97.00000000000003
2010-05-01,170402080604,63.83601865654596,49.00000000000001,62.00000000000002,77.00000000000003
2010-05-01,170402080305,97.8385705983726,85.0,98.48456317747835,111.0
2010-05-01,170402080306,90.24576883451796,77.00000000000003,89.99999999999999,103.0
2010-05-01,170402080201,95.6281462745645,83.99999999999994,96.99999999999997,107.00000000000003
2010-05-01,170402080203,110.79469120409345,85.00000000000003,107.99999999999997,138.0
2010-05-01,170402080202,95.01362561236166,81.50366177785115,94.99492183610472,107.00000000000001
2010-05-01,170402080204,92.16403836943066,73.00000000000003,85.00000000000001,105.00000000000001
2010-05-01,170402080208,99.81055408619663,77.00000000000001,99.0,124.99999999999999
2010-05-01,170402080209,108.55413276661953,88.99999999999999,109.00000000000001,128.99999999999997
2010-05-01,170402080207,102.67160915527771,80.38256098829554,101.35753991145768,122.49250072754135
2010-05-01,170402080210,98.87942188016123,80.39787702030196,96.99999999999999,114.45304895594192
2010-05-01,170402080301,110.29175307269198,90.0,113.0,131.00000000000003
2010-05-01,170402080303,91.35605693017796,75.00000000000001,87.0,105.0
2010-05-01,170402080302,78.64046698874353,64.30834120893476,76.31929141115499,89.31660124595491
2010-05-01,170402080304,87.46637332011991,68.00000000000001,82.99999999999999,103.99999999999999
2010-05-01,170402080307,93.82533932429607,71.4462191511962,90.39083206978714,112.32969139961273
2010-05-01,170402080308,85.58684014848251,69.0,81.48362843557821,99.0
2010-05-01,170402080401,84.86641918072003,72.51978098827442,82.48629390120166,95.0
2010-05-01,170402080403,101.16757394259275,87.0,99.00000000000001,115.0
2010-05-01,170402080205,93.26133191750625,75.50342560896554,89.0,105.49241894035401
2010-05-01,170402080402,100.3207782175592,81.0,99.00000000000001,118.0
2010-05-01,170402080404,95.236565364102,80.32136543576725,91.4124813444183,107.00000000000001
2010-06-01,170402080608,136.96784384366276,92.48551334445831,136.5000097229319,186.50735493036123
2010-06-01,170402080102,117.54263997777846,102.99999999999999,118.16685848750649,133.0
2010-06-01,170402080104,116.54357156789295,98.0,116.0,136.00000000000003
2010-06-01,170402080106,103.957204129518,86.49864830942127,104.00000000000003,123.46884937063989
2010-06-01,170402080107,102.42353054162531,85.0,101.00000000000003,119.00000000000003
2010-06-01,170402080105,111.9562641077665,88.0,107.41840921033776,129.00000000000003
2010-06-01,170402080108,105.11502918834888,83.443563809623,103.43199570569263,124.00000000000001
2010-06-01,170402080211,104.6502227752535,80.34579305761228,102.52391058208171,128.0
2010-06-01,170402080506,80.8888888793023,58.39897568795841,79.0,102.0
2010-06-01,170402080602,91.84036161010307,72.87115888595602,89.00000000000001,109.37824792069789
2010-06-01,170402080603,111.03069630960675,87.99999999999997,110.99999999999994,134.0
2010-06-01,170402080605,90.51509407992721,66.00000000000001,85.0,112.27538565479053
2010-06-01,170402080607,122.62755785794947,87.00000000000001,124.1326484239385,156.0
2010-06-01,170402080606,129.29448032384258,107.31236970461438,130.0,154.99999999999997
2010-06-01,170402080507,74.57761750222056,43.99999999999998,65.0,97.99999999999999
2010-06-01,170402080101,105.4479902760779,91.45765008627357,106.40920037198457,121.00000000000004
2010-06-01,170402080103,115.00569880610652,98.00000000000007,114.99999999999999,131.00000000000003
2010-06-01,170402080206,103.0222607036091,86.01980012687056,101.99999999999999,119.00000000000003
2010-06-01,170402080501,112.30654790332586,92.0,111.0,131.99999999999997
2010-06-01,170402080502,99.30546008225431,82.00000000000001,99.99999999999997,118.00000000000001
2010-06-01,170402080503,89.50449502475165,68.0,90.0,111.99999999999999
2010-06-01,170402080504,105.59402300525355,84.26087847822953,103.44534125151768,125.0
2010-06-01,170402080505,77.67617026912235,55.00000000000001,75.00000000000003,98.3717469125219
2010-06-01,170402080601,101.40757779366052,80.46010830133841,99.46003157770987,121.00000000000001
2010-06-01,170402080604,76.29279623436123,55.0,72.00000000000001,92.0
2010-06-01,170402080305,94.8260809219066,77.50946288191302,93.98943147555248,111.50997464755557
2010-06-01,170402080306,95.13869904198484,67.99999999999999,95.00000000000001,119.00000000000003
2010-06-01,170402080201,102.79892747107522,84.0,105.99999999999999,122.99999999999999
2010-06-01,170402080203,109.89008877973738,83.0,107.00000000000001,133.99999999999997
2010-06-01,170402080202,100.23711225217237,83.95878667471065,99.00000000000006,117.51079608954979
2010-06-01,170402080204,105.17680119343976,80.34165317858223,100.99999999999999,129.0
2010-06-01,170402080208,111.45057829186678,89.99999999999999,111.99999999999996,134.99999999999994
2010-06-01,170402080209,114.44673553827354,94.00000000000003,112.01122628537365,132.99999999999997
2010-06-01,170402080207,113.31317048856735,91.56385189109541,112.0,133.0
2010-06-01,170402080210,97.24099606071053,74.00000000000003,95.00000000000001,118.0
2010-06-01,170402080301,108.06175508540929,87.5056129393231,109.0,130.48237820985324
2010-06-01,170402080303,101.24844749424567,73.49050254093733,99.0,123.84547209771117
2010-06-01,170402080302,76.85742411767409,59.0,72.33488196770547,89.99999999999999
2010-06-01,170402080304,90.86529840417965,66.00000000000001,87.0,110.99999999999999
2010-06-01,170402080307,88.68261148050745,56.0,85.00000000000001,118.48511857063833
2010-06-01,170402080308,83.08595048713798,52.0,78.48039987444758,108.46060650604888
2010-06-01,170402080401,84.61045009682104,63.00000000000001,82.99999999999997,104.4974164146263
2010-06-01,170402080403,101.98516209861988,80.99999999999999,99.99999999999996,120.00000000000001
2010-06-01,170402080205,104.87672691173961,84.0,99.01432920571936,120.00000000000001
2010-06-01,170402080402,107.03640597082645,86.0,110.00000000000001,129.00000000000003
2010-06-01,170402080404,100.49342477122732,75.3094609465549,97.52937189810022,123.72119561409653
2010-07-01,170402080608,169.8508180654208,108.49469857618901,194.48806621344622,230.51219126467782
2010-07-01,170402080102,128.27432004389968,108.19686811949903,129.0,150.0
2010-07-01,170402080104,125.81925791711498,97.00000000000003,126.00000000000001,156.00000000000003
2010-07-01,170402080106,121.79479573698518,99.48501158040051,122.48509100802386,144.0
2010-07-01,170402080107,109.57629128332371,82.00000000000001,104.00000000000004,135.0
2010-07-01,170402080105,125.95068459951459,96.47021782153647,117.99999999999999,148.36981156180133
2010-07-01,170402080108,119.79801665009302,87.00000000000003,109.41551366087528,149.401823590142
2010-07-01,170402080211,101.58976840202564,71.0,99.32856858424918,128.33286551000108
2010-07-01,170402080506,87.69222801651337,58.0,86.0,116.00000000000001
2010-07-01,170402080602,83.25139367792944,54.0,80.99999999999999,109.37692812505541
2010-07-01,170402080603,122.58773019842988,88.99999999999999,124.99999999999997,157.99999999999997
2010-07-01,170402080605,101.61080399532533,49.99999999999999,86.0,158.99999999999994
2010-07-01,170402080607,149.87830036824252,86.51141563081102,170.56306496508122,200.49011925132473
2010-07-01,170402080606,154.15912586639888,108.49720628840772,174.52538249112854,198.5083618075942
2010-07-01,170402080507,81.49524213610847,34.48443597973528,68.50446915349808,110.47747241086587
2010-07-01,170402080101,113.64829495963535,95.99999999999997,115.00000000000001,134.43346668550404
2010-07-01,170402080103,127.69462164628021,101.99999999999999,128.0,154.99999999999997
2010-07-01,170402080206,110.87055061165204,80.00000000000001,109.0,137.0
2010-07-01,170402080501,117.88469832721862,87.00000000000003,114.99999999999999,145.99999999999994
2010-07-01,170402080502,99.25852551614128,66.0,98.00000000000001,132.00000000000003
2010-07-01,170402080503,79.16694508963788,43.99999999999999,77.00000000000003,109.99999999999999
2010-07-01,170402080504,100.64079968818824,68.0,102.00000000000004,134.0
2010-07-01,170402080505,70.66052086273312,37.0,64.99999999999999,98.16954720220986
2010-07-01,170402080601,106.30159279181326,77.90986952085278,101.0,131.0
2010-07-01,170402080604,78.85871237562176,40.000000000000014,58.00000000000001,97.00000000000001
2010-07-01,170402080305,90.01536962053414,65.50788277113989,88.0,112.47187274310879
2010-07-01,170402080306,94.27928666047421,59.0,90.0,123.99999999999999
2010-07-01,170402080201,111.44020477110728,87.0,118.00000000000001,140.0
2010-07-01,170402080203,104.79889979825623,75.0,98.99999999999999,131.0
2010-07-01,170402080202,107.60996470397372,76.51126486413928,102.50393151824252,138.48304197810953
2010-07-01,170402080204,124.88293509536945,84.0,118.6581810296506,171.428116986508
2010-07-01,170402080208,108.05265389183533,77.99999999999997,107.99999999999999,137.99999999999997
2010-07-01,170402080209,105.95666808630206,78.0,105.0,131.00000000000003
2010-07-01,170402080207,124.37741335654037,93.47795343563578,122.46106769502802,155.27358624309835
2010-07-01,170402080210,92.0936096719021,59.0,90.00000000000003,122.00000000000003
2010-07-01,170402080301,110.71529060508097,77.00000000000001,108.0,142.43431789083448
2010-07-01,170402080303,110.06160159635071,60.473960077612105,106.51116658386148,152.5103611567117
2010-07-01,170402080302,65.60871873656421,32.50441069374924,52.493257526058756,84.4927255827537
2010-07-01,170402080304,87.33180461141679,54.4988209804035,78.5104268451643,114.46051548372051
2010-07-01,170402080307,76.26430771367092,42.0,64.0,107.49938108329965
2010-07-01,170402080308,77.0703681015248,38.483051227388884,62.486646961436136,104.46713797348636
2010-07-01,170402080401,85.70289425562672,55.00000000000001,78.00000000000001,109.00000000000004
2010-07-01,170402080403,111.9509892207014,82.99999999999997,104.99999999999999,135.0
2010-07-01,170402080205,111.26774982794372,82.0,102.99999999999999,140.0597424943054
2010-07-01,170402080402,125.40152603292897,94.0,124.00000000000003,153.99999999999997
2010-07-01,170402080404,99.23712318324051,68.38542201170975,91.41005716833854,127.0
2010-08-01,170402080608,113.22769498206478,68.53707145041845,112.5063825199454,162.49986152103645
2010-08-01,170402080102,90.89146377325375,70.40735202946645,91.27174565244162,112.24640774932284
2010-08-01,170402080104,87.10524154029729,60.45798005190189,85.91037149712912,114.0
2010-08-01,170402080106,90.38581198492767,66.0,90.00000000000001,115.0
2010-08-01,170402080107,79.92111090350578,52.000000000000014,73.0,106.0
2010-08-01,170402080105,87.53615411586243,59.15540498402368,80.00000000000001,107.0
2010-08-01,170402080108,81.44236769982298,52.0,71.19877313582255,110.00000000000001
2010-08-01,170402080211,76.76449060172486,46.337421522204316,73.2857071198395,102.0
2010-08-01,170402080506,76.99353555204792,48.99999999999999,76.0,103.00000000000001
2010-08-01,170402080602,60.345813524278,32.0,55.262165480210996,84.00000000000001
2010-08-01,170402080603,90.10908302563918,58.0,92.00000000000003,119.00000000000001
2010-08-01,170402080605,59.64816854975,25.08681468056185,54.0,89.0
2010-08-01,170402080607,93.90241954567445,50.0,94.46803643534602,131.52019104084317
2010-08-01,170402080606,97.74265998677888,65.0,97.36206187649228,131.0
2010-08-01,170402080507,59.27850572832128,16.0,52.000000000000014,87.0
2010-08-01,170402080101,76.39296338778749,58.427637279440766,76.0,96.44925509709094
2010-08-01,170402080103,89.84355893470234,66.99999999999999,90.99999999999997,113.0
2010-08-01,170402080206,79.51826634047148,53.00000000000001,76.51493608096038,104.486608516581
2010-08-01,170402080501,90.01865146181986,62.999999999999986,89.0,116.0
2010-08-01,170402080502,73.0210391399084,43.0,73.00000000000001,101.99999999999999
2010-08-01,170402080503,61.01475006443895,22.999999999999996,58.00000000000001,92.99999999999999
2010-08-01,170402080504,80.73776944172681,50.26659022559375,83.31938303869734,113.6270702110961
2010-08-01,170402080505,50.73544955171369,14.406241006969207,43.0,78.43013009578318
2010-08-01,170402080601,75.25429806384268,51.08985746367846,71.00000000000001,97.99999999999997
2010-08-01,170402080604,45.63621688790182,17.000000000000007,33.0,69.0
2010-08-01,170402080305,68.16990443241286,44.0,65.48401634337372,89.00000000000003
2010-08-01,170402080306,64.07601851241758,34.99999999999999,57.999999999999986,90.0
2010-08-01,170402080201,88.65844462026264,70.00000000000001,91.99999999999997,108.0
2010-08-01,170402080203,91.65125685775293,67.00000000000001,85.99999999999999,111.99999999999999
2010-08-01,170402080202,80.42411125496446,57.0,75.03806568818563,102.0
2010-08-01,170402080204,99.57280820800334,71.32407100084889,97.0,127.00000000000001
2010-08-01,170402080208,88.10673543019976,60.999999999999986,88.00000000000003,114.0
2010-08-01,170402080209,83.65071329807543,58.0,83.0,108.0
2010-08-01,170402080207,91.46407822010319,60.0,90.00000000000001,121.31964956195245
