Date,huc12,mean,25th,50th,75th
2020-03-01,170402080308,54.08358652179316,44.000000000000014,52.999999999999964,63.00000000000004
2020-03-01,170402080401,56.354675694072824,41.99999999999999,53.99999999999999,69.00000000000001
2020-03-01,170402080403,58.00016819703049,46.00000000000001,57.00000000000001,69.0
2020-03-01,170402080205,52.71015251837549,46.0,51.000000000000036,56.99999999999998
2020-03-01,170402080402,52.713734382424505,39.99999999999999,52.99999999999999,65.0
2020-03-01,170402080404,57.32703445175051,39.00000000000001,56.38045667700283,73.0
2020-04-01,170402080608,92.89371862656483,67.00000000000001,83.00000000000003,104.99999999999999
2020-04-01,170402080102,82.95315249009879,72.0,84.0,95.32131356693831
2020-04-01,170402080104,79.01350815041575,59.000000000000014,79.20933951642144,100.10604405607135
2020-04-01,170402080106,81.49486803709478,68.0,81.0,96.4808963503976
2020-04-01,170402080107,83.949460492616,72.00000000000001,81.0,94.00000000000006
2020-04-01,170402080105,85.6341597674453,69.46513482961144,81.42123885787313,95.00000000000001
2020-04-01,170402080108,79.28903527112531,68.48730272978369,78.0,87.00000000000001
2020-04-01,170402080211,90.30797175149348,75.35708560813931,87.0,103.27264166586235
2020-04-01,170402080506,77.1078565168635,60.0,76.0,94.00000000000001
2020-04-01,170402080602,77.79342149678008,63.0,76.4309984560916,90.38394555249833
2020-04-01,170402080603,86.25910730438108,72.99999999999997,85.0,100.0
2020-04-01,170402080605,65.78824406456218,50.373125384621595,64.23904529150298,78.99999999999999
2020-04-01,170402080607,75.83543354753206,59.124691932479024,72.99999999999999,88.121943637924
2020-04-01,170402080606,75.99223620760631,63.00000000000002,76.0,87.00000000000003
2020-04-01,170402080507,69.07804544900888,52.999999999999986,65.0,81.0
2020-04-01,170402080101,79.1572380250588,71.22312863501632,79.20098205726626,88.0
2020-04-01,170402080103,87.7294098392854,65.00000000000001,85.99999999999999,110.99999999999997
2020-04-01,170402080206,90.7834110690179,67.00000000000001,90.99999999999999,114.01329923055971
2020-04-01,170402080501,93.97995126177766,78.99999999999999,92.00000000000004,107.00000000000001
2020-04-01,170402080502,96.95147562380744,78.99999999999999,94.99999999999999,113.00000000000001
2020-04-01,170402080503,84.36084251423766,67.0,82.00000000000001,102.00000000000004
2020-04-01,170402080504,90.55704439534168,71.2936712539097,91.0,110.28844898196238
2020-04-01,170402080505,78.76634564290443,59.20995224679041,75.00000000000001,98.00000000000001
2020-04-01,170402080601,85.96853691574229,72.00000000000003,85.00000000000001,98.00000000000001
2020-04-01,170402080604,57.00644557336117,44.0,56.00000000000003,68.99999999999999
2020-04-01,170402080305,84.52795008732298,67.00000000000001,82.00000000000003,101.0
2020-04-01,170402080306,76.3635575017677,62.00000000000001,74.00000000000001,89.00000000000003
2020-04-01,170402080201,94.24558668675269,78.00000000000001,95.00000000000003,109.00000000000004
2020-04-01,170402080203,100.29573640169356,83.0,96.0,116.00000000000001
2020-04-01,170402080202,83.68692041165374,70.48265409985453,80.48274666617854,96.49365414566405
2020-04-01,170402080204,86.21601692725268,74.31719422409162,82.0,91.19168092165626
2020-04-01,170402080208,99.48109781498468,84.00000000000003,97.99999999999999,114.99999999999997
2020-04-01,170402080209,100.59262910334141,84.0,100.99999999999996,117.0131823978057
2020-04-01,170402080207,95.41409658098249,77.03468750955129,94.00000000000001,112.11383267497618
2020-04-01,170402080210,91.94553595142868,71.35626363331085,88.42682635062744,108.42577388034681
2020-04-01,170402080301,99.1212267536868,80.45545895901546,102.0,118.46287548622574
2020-04-01,170402080303,84.99049424095062,63.00000000000001,77.99999999999999,101.99999999999999
2020-04-01,170402080302,72.18562723964676,59.00000000000001,68.05005465851531,81.0
2020-04-01,170402080304,86.2293796375904,66.04919226788422,81.00000000000001,102.0
2020-04-01,170402080307,81.3600984156404,66.00000000000001,75.41105449432531,90.38544304948869
2020-04-01,170402080308,76.43663528166698,64.0,73.0,84.00000000000001
2020-04-01,170402080401,77.77789794690062,66.99999999999999,76.49108669617905,85.0
2020-04-01,170402080403,85.65887952484748,73.99999999999999,83.0,94.0
2020-04-01,170402080205,83.7079208315956,72.52536788851762,79.48801546827612,92.0
2020-04-01,170402080402,89.60932632090329,70.99999999999999,86.99999999999997,104.99999999999999
2020-04-01,170402080404,82.44883097497947,63.0,75.41234175205602,94.00000000000001
2020-05-01,170402080608,125.43602574217246,72.48760883019192,116.51413290506343,176.52675198634537
2020-05-01,170402080102,103.7634014579802,88.00000000000001,104.0,119.21120554146667
2020-05-01,170402080104,116.97121641162074,91.99999999999997,114.00000000000003,140.0
2020-05-01,170402080106,101.73025611112847,83.4999511252822,103.00000000000001,119.96870965870356
2020-05-01,170402080107,89.05936954880758,67.99999999999999,87.00000000000001,111.00000000000001
2020-05-01,170402080105,98.50998224167986,73.00000000000001,92.6661679206566,113.42842219272679
2020-05-01,170402080108,93.63498656549841,76.00000000000001,90.45081751093915,108.39537395871363
2020-05-01,170402080211,118.37291527134882,93.00000000000004,113.99999999999997,137.99999999999997
2020-05-01,170402080506,91.28547244429235,66.40208863664814,86.0,115.00000000000003
2020-05-01,170402080602,91.10392445031239,64.0,89.99999999999997,113.99999999999999
2020-05-01,170402080603,120.65584775057368,99.00000000000001,121.00000000000001,142.9787905806889
2020-05-01,170402080605,77.95162191133313,45.25867389988069,72.0,107.18227512136089
2020-05-01,170402080607,96.84383309005975,52.57256335809217,88.49682589951867,136.51762167698794
2020-05-01,170402080606,101.42876573056559,65.0,97.0,137.0
2020-05-01,170402080507,83.58230533349678,57.000000000000014,77.99999999999999,103.99999999999996
2020-05-01,170402080101,90.2625118977642,78.00000000000001,91.44556167626364,102.42882932091314
2020-05-01,170402080103,135.79500691754862,108.00000000000001,131.0,166.0
2020-05-01,170402080206,139.4814938065462,112.99999999999999,136.0167280389615,168.99999999999994
2020-05-01,170402080501,115.99109511569964,93.99999999999999,116.00000000000004,136.0
2020-05-01,170402080502,122.71254446470807,92.00000000000001,117.99999999999997,152.0
2020-05-01,170402080503,90.28701775013604,64.0,90.99999999999997,116.99999999999996
2020-05-01,170402080504,125.15704369868222,96.61097732710017,128.50824679465688,155.01290129232208
2020-05-01,170402080505,91.76775212953187,60.43115228415463,86.429181709227,118.45043289168956
2020-05-01,170402080601,108.15547954335213,85.06503798505815,103.0,124.18486925713408
2020-05-01,170402080604,60.68032424805733,32.0,54.00000000000001,79.99999999999999
2020-05-01,170402080305,99.76512467422442,77.4737269793051,100.0,119.49612331109236
2020-05-01,170402080306,98.6418693569521,77.99999999999997,98.99999999999997,120.00000000000003
2020-05-01,170402080201,105.70130393732339,88.00000000000001,104.99999999999997,121.99999999999997
2020-05-01,170402080203,118.63663433680364,92.00000000000001,115.0,143.0
2020-05-01,170402080202,95.00083807827697,73.50393194718364,92.05553792506792,114.49644469278638
2020-05-01,170402080204,105.23043273081369,79.0,97.99999999999999,126.32914200242678
2020-05-01,170402080208,120.40548292284905,97.99999999999997,120.0,144.0
2020-05-01,170402080209,134.53137205051982,113.0,133.00000000000003,159.0113944121901
2020-05-01,170402080207,117.43586178286792,92.0,118.0770397877665,143.10505784477988
2020-05-01,170402080210,108.97405323942031,84.00000000000001,108.70259891529864,133.0
2020-05-01,170402080301,125.96539979795082,104.0,126.47823437428137,149.0
2020-05-01,170402080303,116.35349228807635,89.50106149810368,115.48245307966359,139.0
2020-05-01,170402080302,89.98643271366227,66.99999999999999,88.0,109.99999999999997
2020-05-01,170402080304,111.9960653271553,83.00000000000001,106.99999999999996,138.0
2020-05-01,170402080307,98.16312648997663,73.00000000000001,95.24923233671785,121.99814608824619
2020-05-01,170402080308,89.99589603404488,62.50896421292027,84.49187690908046,113.0
2020-05-01,170402080401,91.3548043552067,67.0,89.47796726025622,112.0
2020-05-01,170402080403,104.48586155999887,83.99999999999999,102.99999999999999,120.99999999999999
2020-05-01,170402080205,102.09480816220966,76.00000000000001,98.00000000000001,125.50845610778741
2020-05-01,170402080402,117.0999460516099,89.99999999999999,116.00000000000003,140.99999999999997
2020-05-01,170402080404,100.85001548186533,78.0,94.36412400571079,116.63271728672224
2020-06-01,170402080608,147.9348945354138,94.49324759812811,152.51731757867802,202.47579306248969
2020-06-01,170402080102,117.07529841461294,99.82728304916756,118.0,135.0
2020-06-01,170402080104,133.458798967973,113.13964811331192,130.99999999999997,154.0
2020-06-01,170402080106,100.63273408610962,83.0,102.0,118.9389653181885
2020-06-01,170402080107,91.44804575451595,69.99999999999999,88.99999999999999,112.0
2020-06-01,170402080105,104.44403600949113,79.00000000000001,99.00000000000003,122.3540368250956
2020-06-01,170402080108,102.46715475643205,81.50947800134826,97.85249513364556,121.60078637388352
2020-06-01,170402080211,109.48393058421934,87.00000000000001,105.00000000000001,127.00000000000003
2020-06-01,170402080506,87.20066220374481,65.0,84.0,109.49269759688077
2020-06-01,170402080602,99.80469731956771,70.45486555697822,99.78450739859412,126.4003497402664
2020-06-01,170402080603,133.86886823294043,114.00000000000003,136.02801479258227,155.99999999999994
2020-06-01,170402080605,90.15184480134721,51.426806409103776,85.15536209636153,122.09842919964277
2020-06-01,170402080607,120.15253836703565,72.47619856124668,122.52005499459071,166.52643106392458
2020-06-01,170402080606,124.37072730916498,92.0,125.00000000000003,161.3398084072537
2020-06-01,170402080507,84.24111919647139,56.0,75.99999999999999,109.00000000000003
2020-06-01,170402080101,96.46971130411274,79.0,98.77456166742869,114.43213706055792
2020-06-01,170402080103,152.4766346367955,132.00000000000003,154.99999999999997,174.99999999999991
2020-06-01,170402080206,138.11665096189924,118.01306009059894,139.00000000000003,161.0
2020-06-01,170402080501,110.52386236104586,88.00000000000001,108.00000000000001,130.99999999999997
2020-06-01,170402080502,111.95264479252099,81.99999999999999,106.99999999999999,143.00000000000003
2020-06-01,170402080503,84.79580615971138,61.0,83.99999999999999,107.99999999999996
2020-06-01,170402080504,126.64116960113496,100.37818487300606,126.99999999999999,155.0
2020-06-01,170402080505,92.3051767506382,58.32526729363393,90.0,123.0
2020-06-01,170402080601,113.33849598270166,90.0,109.90079236626178,131.7944125822455
2020-06-01,170402080604,70.84492861732565,36.0,61.000000000000014,97.0
2020-06-01,170402080305,104.5048719577637,85.00000000000001,104.0,123.00000000000004
2020-06-01,170402080306,94.64788773796128,74.0,97.0,115.99999999999999
2020-06-01,170402080201,104.98144758616277,90.00000000000001,104.00000000000003,118.0
2020-06-01,170402080203,125.12385173131347,100.99999999999999,122.00000000000001,147.00000000000003
2020-06-01,170402080202,105.0814757509765,86.00000000000001,105.49199422017551,123.99999999999999
2020-06-01,170402080204,116.98751356268076,94.51524738179103,115.26260840304384,139.99999999999997
2020-06-01,170402080208,127.58523585192142,109.99999999999999,128.0,146.0
2020-06-01,170402080209,134.37841421548578,116.00000000000007,136.00000000000006,154.0
2020-06-01,170402080207,114.25589239615594,89.0,115.08394999001979,138.99999999999997
2020-06-01,170402080210,104.12188426189878,81.00000000000004,100.99999999999999,125.44232475262538
2020-06-01,170402080301,113.97664241107302,91.45794738055673,114.00000000000003,137.0
2020-06-01,170402080303,117.43246511272673,88.0,118.48263795242457,146.0
2020-06-01,170402080302,91.218846590324,70.57583456450635,89.00000000000001,108.0
2020-06-01,170402080304,111.19949851368457,90.0,112.01481187127119,133.00000000000003
2020-06-01,170402080307,93.76891718371328,75.0,92.47184574695743,112.44802608343036
2020-06-01,170402080308,80.25233618181763,47.0,75.50571717036559,110.92150359674726
2020-06-01,170402080401,88.15905648491132,67.00000000000001,87.99999999999999,109.00000000000003
2020-06-01,170402080403,102.87862041635164,83.99999999999999,99.99999999999999,118.00000000000001
2020-06-01,170402080205,101.6816042616958,79.50169813934852,95.0,120.4918333809395
2020-06-01,170402080402,114.65097656580389,87.99999999999999,109.00000000000001,139.99999999999997
2020-06-01,170402080404,103.31366282584628,79.00000000000001,98.26508335601459,122.00000000000004
2020-07-01,170402080608,154.94503818540568,96.50975456477919,170.49636650130049,218.5043651399103
2020-07-01,170402080102,111.6168646363063,90.27423662179203,112.0,131.23149360895226
2020-07-01,170402080104,132.81199410000787,107.0,130.5046145888894,157.99999999999997
2020-07-01,170402080106,107.35837272013369,83.0974799490124,107.00000000000003,131.0
2020-07-01,170402080107,93.89200723462439,62.00000000000002,86.99999999999997,125.0
2020-07-01,170402080105,105.99955560042686,78.50056050276388,100.48800963973056,124.7473179150303
2020-07-01,170402080108,96.0188664401626,61.99999999999997,87.00000000000001,124.31013932460161
2020-07-01,170402080211,104.07128353582338,68.82655423524231,96.83225723718154,128.47767395712
2020-07-01,170402080506,80.52005521542503,54.0,76.0,105.0
2020-07-01,170402080602,85.40633571930998,47.00000000000001,83.26830833703008,116.22726088301874
2020-07-01,170402080603,130.71571952441386,101.0,132.0,160.0
2020-07-01,170402080605,85.61622346389461,30.398047349607214,77.17475025598534,141.03857808294248
2020-07-01,170402080607,129.91444930345563,66.45225475349152,146.5781142608856,180.5539638530603
2020-07-01,170402080606,129.21903056747934,90.49733956698392,140.5151362454553,168.50629020712202
2020-07-01,170402080507,74.96702327215566,34.499778314802725,64.50898676150314,104.4847920576904
2020-07-01,170402080101,90.34154442613941,71.26228118709312,90.99999999999997,110.17880761830237
2020-07-01,170402080103,159.71271496610882,129.00000000000006,157.00000000000003,193.99999999999994
2020-07-01,170402080206,156.4403066910464,128.0,154.47984122127394,186.50355814970345
2020-07-01,170402080501,106.65133984029464,81.99999999999999,105.00000000000003,129.0
2020-07-01,170402080502,101.50812833423224,64.0,94.0,134.0
2020-07-01,170402080503,65.4650797184589,29.0,61.00000000000002,95.0
2020-07-01,170402080504,130.09724990718433,92.87994575952776,130.49597716587084,168.73656406283015
2020-07-01,170402080505,74.6149598068727,30.489290652199678,66.48299261903747,108.51708578526198
2020-07-01,170402080601,112.19182081878284,80.00000000000001,105.99999999999999,137.00000000000003
2020-07-01,170402080604,62.592832108451084,19.0,39.999999999999986,93.99999999999999
2020-07-01,170402080305,103.53683400406312,76.51323624147332,102.50727989475297,128.47904512239282
2020-07-01,170402080306,93.42201825536942,59.00000000000002,95.00000000000001,125.99999999999999
2020-07-01,170402080201,121.53336186201345,102.99999999999997,122.99999999999999,143.0
2020-07-01,170402080203,118.97987299850413,90.00000000000001,112.00000000000001,144.0
2020-07-01,170402080202,115.95140674729963,88.50450050276025,115.00053889362798,143.46081560177325
2020-07-01,170402080204,133.83380001696165,100.3076856743575,132.0,176.44739159308358
2020-07-01,170402080208,130.03795360349818,99.00000000000001,126.00000000000003,158.00000000000003
2020-07-01,170402080209,147.56342679578637,118.99999999999999,145.00000000000006,179.0
2020-07-01,170402080207,116.35401824223152,87.0,114.30179303148303,145.00000000000003
2020-07-01,170402080210,100.98251370716073,71.99999999999999,98.99999999999999,127.0
2020-07-01,170402080301,122.47282001842221,91.0,120.00000000000003,153.47077269230024
2020-07-01,170402080303,117.07465122402665,74.0,113.0,154.0
2020-07-01,170402080302,80.56970310519385,49.26380476090189,76.00000000000003,106.54044083212786
2020-07-01,170402080304,111.97053713430962,75.00000000000001,110.00000000000001,144.0
2020-07-01,170402080307,87.74044780735535,57.621637661006,82.0,115.50120001149084
2020-07-01,170402080308,70.09569518935959,22.0,57.00000000000002,113.4717224257679
2020-07-01,170402080401,78.31540441041544,46.99999999999999,77.50679372490205,106.49190569508795
2020-07-01,170402080403,97.5576351921051,70.0,97.0,120.0
2020-07-01,170402080205,105.75904351420309,71.99999999999999,98.0,135.0
2020-07-01,170402080402,120.06740293587973,82.50177154155097,114.5248397916792,152.51187046034494
2020-07-01,170402080404,100.46263265657879,64.0,94.38167557248053,129.0
2020-08-01,170402080608,100.1683417830595,54.493281233115944,94.49452566137069,148.49453437983288
2020-08-01,170402080102,71.73977539444516,51.24209192472438,72.15496033950275,92.0
2020-08-01,170402080104,84.11390355672438,56.00000000000001,82.00000000000001,108.99999999999999
2020-08-01,170402080106,80.33734202420686,55.00000000000002,80.00000000000001,104.48613606382308
2020-08-01,170402080107,63.53689703365445,33.0,56.99999999999998,93.0
2020-08-01,170402080105,78.39980398263393,50.46071997292678,71.38366947994272,98.0
2020-08-01,170402080108,66.46517481471508,35.47043148862012,57.0,93.36131493014847
2020-08-01,170402080211,77.3338538676552,43.0,72.0,101.27859970216974
2020-08-01,170402080506,70.13901265802144,43.0,68.0,93.0
2020-08-01,170402080602,55.59146963707696,22.201935745941807,48.0,80.2948760507576
2020-08-01,170402080603,92.67266258987901,57.48249309268362,93.0,123.48002072025405
2020-08-01,170402080605,49.21415692468714,14.120695002295593,44.0,74.0
2020-08-01,170402080607,83.78130068880077,38.00000000000001,78.51066555092002,126.0
2020-08-01,170402080606,85.26686195968124,55.99999999999999,81.47857466861547,109.00000000000001
2020-08-01,170402080507,55.270702847774196,19.0,50.00000000000001,79.0
2020-08-01,170402080101,54.482140310600826,33.0,55.43916894313868,75.45322580922435
2020-08-01,170402080103,113.96535186372732,83.00000000000001,110.0,147.00000000000003
2020-08-01,170402080206,108.92059321341993,79.99999999999997,104.99999999999996,138.0
2020-08-01,170402080501,84.15946035516643,58.0,81.0,107.0
2020-08-01,170402080502,81.66408616616683,44.0,78.0,113.99999999999999
2020-08-01,170402080503,49.38306558503922,13.000000000000004,44.000000000000014,78.99999999999997
2020-08-01,170402080504,96.60330835711946,62.23690170111509,97.13279574083536,130.0
2020-08-01,170402080505,51.57675147690831,13.000000000000005,41.99999999999999,78.0
2020-08-01,170402080601,74.28479093753985,47.05571315887799,69.0,95.0
2020-08-01,170402080604,27.772413228724524,2.9999999999999982,13.0,43.99999999999999
2020-08-01,170402080305,73.4603868286205,46.52587333970725,70.0,95.98290787614641
2020-08-01,170402080306,61.49420325097789,29.000000000000004,58.00000000000002,89.99999999999999
2020-08-01,170402080201,80.4115073123675,64.0,81.99999999999999,98.99999999999999
2020-08-01,170402080203,89.69081016424491,60.99999999999999,85.0,114.0
2020-08-01,170402080202,73.87166170537542,47.00000000000002,71.93725728811725,98.02785479399058
2020-08-01,170402080204,93.31155073117729,60.35826179342987,93.2496091222399,125.99999999999996
2020-08-01,170402080208,98.82548266823846,71.99999999999999,97.0,123.99999999999999
2020-08-01,170402080209,109.30760958579201,83.00000000000003,109.01167273644653,137.99999999999997
2020-08-01,170402080207,84.35663940705868,54.35984428049098,83.15330491423524,111.39526812428078
2020-08-01,170402080210,76.57867815650822,47.400484114408826,74.40663476741665,104.0
2020-08-01,170402080301,84.51890097159627,55.000000000000014,83.46894229468002,114.00000000000001
