Date,UID,et_crop_25th,et_crop_50th,et_crop_75th,et_crop_mean,et_non_crop_25th,et_non_crop_50th,et_non_crop_75th,et_non_crop_mean
2016-05-01,101,67.41762160241316,88.29065277232891,107.0,86.95045646710655,88.34215485642028,101.33120523596222,112.39980938131488,100.04218046985524
2016-05-01,102,78.0,98.0,114.0,94.52030073349304,82.0,94.8724166514128,107.00000000000004,94.30090018437544
2016-05-01,103,73.00000000000001,103.45388503301449,133.50342231254814,101.94537716119808,72.38629056022077,92.1815617851851,110.14490882206448,92.98313750914492
2016-06-01,101,90.00000000000001,121.25570567198216,147.41940188322553,116.03374290227718,103.22050531677922,129.4395448446692,151.26052866521573,125.78673528578815
2016-06-01,102,87.0,118.0,140.0,113.61712899635631,92.34156077725146,120.65716212931709,146.3682853980311,118.14956755395842
2016-06-01,103,121.0631345177665,159.49079655695763,186.4866068581725,148.881376627188,62.35457778385894,109.0,151.29943382915792,108.60399263056932
2016-07-01,101,96.0,134.0,175.40132023317696,132.68796416567284,82.23145478940127,113.11520135509792,141.35685059273752,112.2499864190357
2016-07-01,102,63.0,95.0,139.0,100.6054309265833,60.8730390238419,90.82674089685354,126.53072911752486,94.09534505648776
2016-07-01,103,98.0,138.47157950857172,186.49203115958363,133.57944888320304,32.79799015633387,80.96009572192727,134.7528747710119,87.29647154851547
2016-08-01,101,44.69968728277596,75.39000923551785,112.0,79.64472800115942,50.49042503105088,78.42680168240425,108.25149564332654,80.15399452944905
2016-08-01,102,31.0,52.0,97.0,67.03981143179175,40.13823366030111,67.3519141919222,100.53125745501104,71.78143703860259
2016-08-01,103,48.00000000000001,72.0,114.92150832800144,81.60264005843564,26.092879270830885,61.00000000000001,104.39327787940928,68.4631120427753
2016-09-01,101,33.0,44.42201152184349,56.00570312703413,45.8322734622259,30.557265045774685,44.448663384148006,63.000000000000014,46.90366768000011
2016-09-01,102,31.000000000000004,43.00000000000001,63.0,48.05517894248303,28.48004918929979,43.32926485189795,60.36835394072033,44.81171180187658
2016-09-01,103,23.746129069959817,38.0,53.46306769184199,40.23108995479677,17.106881591550746,34.00776187638957,55.000000000000014,37.8511714393956
